36.76839412,137.3439782
36.74833857,137.3496919
36.73617587,137.348632
36.76101589,137.3319095
36.76815248,137.3434447
36.76213931,137.3682359
36.75730458,137.3601383
36.74592436,137.3467182
36.73335689,137.3820222
36.77492588,137.3494758
36.76932529,137.3469771
36.77357936,137.3675388
36.75459006,137.3332417
36.76145611,137.3927888
36.75622091,137.3478982
36.77728384,137.381184
36.75680364,137.3375842
36.7562004,137.3494144
36.75304366,137.3429458
36.75085604,137.3532468
36.76193994,137.3394681
36.75674397,137.3403456
36.7353729,137.3692957
36.7404971,137.3714013
36.77535628,137.3646243
36.74854972,137.3338444
36.75132319,137.3513654
36.76743988,137.3834165
36.77308763,137.3650213
36.75334436,137.3575047
36.75881742,137.3555451
36.75700208,137.360815
36.7736436,137.3474441
36.75979015,137.3565173
36.77600179,137.3653544
36.77537534,137.3644933
36.77012321,137.3453226
36.74850123,137.3732512
36.74878845,137.3336375
36.75063898,137.3660729
36.7789541,137.3721972
36.74894952,137.3503798
36.76429485,137.3519262
36.74540728,137.3460083
36.76964579,137.3451101
36.76242524,137.3689079
36.75069999,137.3379407
36.75375146,137.3318084
36.76155349,137.3744602
36.77006254,137.4003494
36.75489437,137.3462719
36.74421759,137.3847227
36.75114628,137.354168
36.75768161,137.3661372
36.75652515,137.3255108
36.75315181,137.3617459
36.77789121,137.3569639
36.7620709,137.3681644
36.76957311,137.3440833
36.76358539,137.3589503
36.75613362,137.3244103
36.7697562,137.3469781
36.7680184,137.342743
36.76941932,137.3435247
36.76164617,137.3317289
36.74637779,137.3487543
36.75091413,137.3516765
36.75697149,137.3315022
36.75196415,137.3519635
36.77345931,137.3472538
36.75977401,137.3456887
36.76000424,137.3568339
36.73637026,137.3542436
36.75346619,137.3612502
36.73275518,137.3676681
36.75995869,137.3458623
36.77650367,137.3908055
36.74858954,137.3337852
36.75419065,137.3464992
36.76379978,137.3442159
36.75369017,137.3491663
36.76697513,137.3455313
36.75489047,137.3461019
36.77243985,137.3664263
36.7618031,137.3578284
36.77354176,137.347515
36.74498092,137.3680957
36.76380473,137.3359947
36.73964157,137.3434421
36.76425953,137.3528587
36.7459005,137.3467281
36.76148044,137.3578704
36.76771657,137.3437461
36.77096724,137.3457629
36.77703263,137.3908768
36.76245781,137.352989
36.74847362,137.3497416
36.75560808,137.3466817
36.75313979,137.3655606
36.76878494,137.3536315
36.7696501,137.35968
36.76386189,137.3607925
36.75623658,137.3166811
36.76965184,137.3819623
36.76389209,137.3360443
36.74587194,137.3769648
36.78572954,137.3705675
36.75464094,137.3461532
36.75607009,137.3477694
36.77985989,137.3786878
36.76931667,137.3416397
36.75120506,137.354254
36.76001781,137.3461884
36.75295536,137.352731
36.77103126,137.4028222
36.74818358,137.335565
36.76014755,137.3566861
36.76726434,137.3904411
36.74666511,137.34625
36.75608282,137.3490886
36.77989788,137.3605778
36.77029645,137.3868965
36.7588888,137.337801
36.76433909,137.3528095
36.75389563,137.3471208
36.78282773,137.3751792
36.75675183,137.3589652
36.75167618,137.3520383
36.75212758,137.3525651
36.75439717,137.3475257
36.75945722,137.3559534
36.76829426,137.3454781
36.75434542,137.3475848
36.76955036,137.3521021
36.74535086,137.3482517
36.75680654,137.360261
36.7564586,137.325063
36.74413762,137.3548676
36.76846628,137.3807844
36.73882807,137.3443467
36.75083394,137.3693912
36.75793973,137.3527561
36.75741298,137.3601019
36.75871967,137.349638
36.76601161,137.3402402
36.7638874,137.3440877
36.78455757,137.3780583
36.7642795,137.340932
36.74526627,137.3547026
36.7633741,137.3597079
36.76757276,137.3442496
36.76727374,137.3447404
36.75642853,137.355762
36.78819123,137.3852008
36.75139035,137.3521024
36.77075683,137.3580048
36.78396375,137.3654246
36.75668959,137.3618087
36.76028342,137.3726777
36.75060399,137.3517745
36.78258987,137.3751804
36.76429841,137.3397531
36.74304027,137.3766912
36.76854207,137.3444988
36.75212131,137.3406394
36.76761224,137.3791716
36.7647331,137.3424877
36.75081867,137.3517257
36.75960661,137.3753625
36.7699365,137.4011432
36.75507323,137.3465045
36.75307268,137.3427168
36.7626194,137.3397648
36.74813703,137.3341522
36.77914659,137.3725263
36.75096178,137.3516964
36.7556446,137.3476901
36.76203534,137.3374892
36.76622929,137.3413516
36.7472113,137.3560931
36.75600633,137.3566048
36.78487543,137.3814835
36.75440818,137.3906524
36.75441529,137.3756147
36.75679068,137.3240127
36.7630937,137.3388706
36.75602221,137.3245088
36.74999983,137.3518422
36.75104079,137.3520028
36.76113212,137.3545123
36.76000663,137.3456945
36.79648765,137.3833587
36.72733597,137.4174793
36.76437025,137.3506474
36.78515211,137.3819451
36.76903262,137.3657025
36.77371143,137.36472
36.7576543,137.3328704
36.75170222,137.352653
36.75975999,137.3458619
36.7673649,137.3626203
36.76060889,137.3563169
36.7608834,137.3313166
36.7791028,137.3943877
36.75966512,137.3455209
36.75493686,137.3447076
36.77517753,137.389147
36.78633354,137.3838715
36.75769747,137.3658097
36.75770543,137.3657998
36.77319271,137.3670424
36.74513781,137.3547854
36.77096152,137.3446484
36.76158523,137.3744948
36.74888471,137.3341237
36.78120333,137.3811067
36.78113129,137.3845973
36.7461711,137.3471414
36.75600782,137.36259
36.76942262,137.347063
36.7773351,137.3811324
36.75451984,137.390595
36.77676853,137.3914594
36.76404979,137.3499193
36.73110311,137.3602318
36.76373066,137.3607246
36.75989145,137.3366267
36.74303515,137.3838601
36.76094781,137.3353925
36.75691658,137.3596294
36.77062411,137.3448035
36.75916339,137.3557947
36.75321474,137.3654893
36.74701976,137.3515908
36.76219857,137.3427299
36.76857223,137.3468581
36.76633545,137.3612768
36.76258494,137.3666761
36.76862515,137.3808343
36.76816392,137.3802903
36.76084072,137.3572637
36.75617118,137.3225202
36.75956285,137.336212
36.77883961,137.3718497
36.7694773,137.3463047
36.76532106,137.3424669
36.75269292,137.330187
36.76247901,137.3585505
36.75126894,137.3515867
36.76007771,137.3334288
36.76414045,137.3527696
36.76089559,137.355962
36.76515031,137.3610354
36.77900409,137.3722752
36.77630895,137.3905794
36.75396081,137.3494507
36.73589727,137.4266586
36.76824649,137.3450353
36.76529553,137.3607598
36.76262778,137.3692046
36.76110735,137.3550951
36.75612705,137.3625903
36.76942545,137.3449082
36.76646003,137.3558927
36.7563001,137.3247366
36.78657086,137.3842796
36.75704036,137.3402414
36.77170641,137.3585521
36.75990375,137.3453979
36.7903195,137.3887611
36.76049588,137.3374067
36.75114582,137.3512999
36.76770779,137.3792636
36.75210802,137.3523675
36.77310376,137.3864659
36.77995161,137.3736094
36.78080997,137.3597301
36.77076737,137.3446754
36.76887206,137.3421725
36.77535343,137.3756736
36.73720917,137.3472082
36.7459253,137.3467458
36.7690747,137.3468566
36.75617899,137.3246519
36.7727413,137.3453843
36.76102123,137.3297927
36.75595194,137.3627381
36.78323273,137.3791081
36.76097118,137.339323
36.75443525,137.3476851
36.76386947,137.3941816
36.75113792,137.3533211
36.79183069,137.3664044
36.76879686,137.3537038
36.77014314,137.3562138
36.77671405,137.373535
36.76377516,137.343177
36.74340085,137.3838117
36.75203853,137.3510712
36.75460005,137.3464293
36.76841628,137.3460054
36.7492061,137.3507875
36.78239975,137.3600769
36.76066097,137.3577208
36.75635091,137.3235409
36.75797028,137.3342639
36.75243459,137.3301275
36.75107235,137.352151
36.76848813,137.3457981
36.76957593,137.3451927
36.76690194,137.3564431
36.75970013,137.3454135
36.73828954,137.3457684
36.75626064,137.3251049
36.76506127,137.342804
36.75440109,137.3475652
36.75696861,137.3614703
36.75252072,137.340758
36.74637267,137.348757
36.73987659,137.3489178
36.74330574,137.3836633
36.75392484,137.3464641
36.74072278,137.3428319
36.74790941,137.3761326
36.75682022,137.3602318
36.75091368,137.351963
36.76344489,137.3510097
36.76869599,137.3431742
36.7535748,137.3492301
36.73268157,137.3489467
36.76256162,137.3664412
36.7581522,137.3478199
36.74383936,137.3723697
36.76547591,137.3356746
36.76677996,137.3637119
36.76254564,137.3584451
36.76031116,137.3448585
36.73990824,137.3489566
36.77554933,137.376553
36.75345503,137.3638822
36.76160901,137.3315668
36.77566622,137.3497301
36.76702785,137.3455032
36.75950452,137.3563133
36.75467974,137.3467539
36.74007527,137.372764
36.77323673,137.3483896
36.75722211,137.3507343
36.77492727,137.3642372
36.76621377,137.3457912
36.75755974,137.3510742
36.75367286,137.3472635
36.76369701,137.3520797
36.75522203,137.3581268
36.76698019,137.3455241
36.75596035,137.3624615
36.7637821,137.3941518
36.76232736,137.3336191
36.77642599,137.3909788
36.75756072,137.35166
36.75724981,137.3599958
36.76863718,137.3497343
36.75623958,137.3231524
36.76294427,137.3410377
36.75118591,137.3514817
36.7560847,137.3253387
36.75456732,137.34608
36.76956501,137.3453378
36.75921563,137.3725772
36.76192837,137.3394235
36.76819599,137.3451947
36.76378481,137.3685107
36.74654418,137.3474583
36.77340316,137.3510141
36.77337944,137.350935
36.77531112,137.3929916
36.77937303,137.3726791
36.75079243,137.3532566
36.75502478,137.3485459
36.75421647,137.3463012
36.76329355,137.3600164
36.75880641,137.3558471
36.75830922,137.3747955
36.76230785,137.3687633
36.76363321,137.3504527
36.73577023,137.3478865
36.74605719,137.3971889
36.769754,137.4009895
36.77281166,137.3738216
36.76961459,137.3524659
36.7933036,137.378553
36.75746864,137.3616383
36.75740557,137.3614368
36.76790908,137.3488918
36.75631,137.3912338
36.75097468,137.3536126
36.75610988,137.3243312
36.75428589,137.3942161
36.77282979,137.3809576
36.78277384,137.3990358
36.78494409,137.365001
36.75666248,137.3608235
36.74526804,137.3461068
36.74639348,137.3472506
36.76007922,137.3560436
36.75104848,137.3521707
36.75967913,137.356359
36.74391598,137.3846329
36.75378659,137.3319853
36.74949672,137.3331876
36.74664737,137.3504029
36.75652116,137.3609774
36.73750469,137.3471914
36.76720662,137.3774308
36.73609624,137.3705645
36.7351487,137.3700653
36.76856603,137.3533199
36.74616541,137.3604313
36.75378201,137.3466861
36.75232244,137.3651787
36.74655769,137.3470556
36.75670743,137.4018393
36.76348893,137.3436663
36.73472876,137.3697965
36.75682811,137.3602713
36.77628488,137.3906979
36.74640894,137.3780303
36.75059599,137.351814
36.77117827,137.4027002
36.78217999,137.3826841
36.74868489,137.3338051
36.74244949,137.3875266
36.75850313,137.3919023
36.77082119,137.3956473
36.76308117,137.3408669
36.7432704,137.3838783
36.77126767,137.3549398
36.73590213,137.3682179
36.75123418,137.3514871
36.76886016,137.3411382
36.77577033,137.3689834
36.76714507,137.3387564
36.759547,137.356184
36.77879096,137.3717705
36.75633259,137.3912505
36.79645593,137.3833191
36.73378306,137.3794604
36.75085018,137.3510417
36.75609384,137.3244398
36.76704274,137.3447726
36.76926552,137.3631162
36.76758031,137.3792456
36.7619442,137.3406384
36.7706241,137.3448084
36.76272772,137.3596505
36.76249209,137.3496296
36.74859978,137.3503938
36.78686934,137.3779839
36.76397477,137.3672254
36.76332213,137.3355432
36.76013417,137.3454478
36.76103578,137.3352547
36.76193155,137.3930098
36.74827384,137.3879262
36.74124001,137.4204649
36.74161954,137.3514793
36.76350873,137.3502418
36.74816729,137.3733194
36.74395152,137.3406809
36.77720716,137.3906602
36.77054529,137.3702724
36.76926122,137.3813694
36.76782398,137.3411866
36.76746137,137.3443284
36.7766255,137.3913016
36.75574536,137.3483923
36.75613362,137.3244103
36.75248465,137.3561627
36.76295954,137.3392134
36.7867595,137.3769009
36.76039394,137.3565337
36.75890282,137.3740284
36.73743475,137.3799527
36.76064863,137.356317
36.73884979,137.34425
36.76861513,137.3459071
36.77725933,137.3915214
36.74390729,137.3547634
36.75607684,137.3565962
36.78037739,137.3780263
36.75070556,137.3659759
36.76287234,137.3632026
36.76824167,137.3699108
36.74320409,137.3839543
36.7368258,137.3474684
36.79583687,137.3836634
36.74000256,137.3459852
36.7673126,137.3788252
36.75521966,137.3334067
36.75976821,137.3561057
36.76695884,137.3626789
36.7914857,137.3755449
36.76462018,137.3358893
36.75999073,137.3456945
36.76273751,137.3933311
36.76329421,137.3436357
36.77399061,137.3507825
36.7648418,137.3429111
36.73435347,137.379843
36.76662256,137.3420451
36.7669352,137.3635877
36.74500171,137.3680356
36.75478609,137.357689
36.77405452,137.3536072
36.76614173,137.3943269
36.7558858,137.3590487
36.75674851,137.3603402
36.76222888,137.3687378
36.7598936,137.345442
36.75658039,137.323524
36.7686889,137.4010209
36.76038366,137.3587633
36.78720253,137.3778726
36.76964004,137.3818931
36.76845122,137.3540815
36.74908092,137.3886809
36.75236904,137.3559839
36.75142324,137.3521996
36.75702821,137.343288
36.78254188,137.3750513
36.76649801,137.3768855
36.75528999,137.3467896
36.74850535,137.3497812
36.73989265,137.341412
36.77959839,137.3732389
36.77629239,137.3911373
36.78371648,137.3612949
36.74007495,137.341758
36.77646751,137.3907874
36.75093783,137.3517655
36.75676691,137.3308436
36.76434662,137.3530812
36.75096944,137.3518841
36.76783724,137.3733272
36.76439145,137.4077047
36.76188411,137.3396063
36.7521935,137.350884
36.76668757,137.348211
36.78509843,137.3818407
36.76948921,137.3773764
36.75391145,137.3348792
36.74836157,137.3732914
36.73494964,137.3699296
36.72879448,137.3761948
36.74831912,137.3728457
36.74847125,137.3732252
36.76900098,137.3443861
36.75500541,137.3468039
36.72604326,137.3771696
36.73670872,137.3600012
36.76941499,137.3774922
36.705377,137.333141
36.65724,137.288099
36.678764,137.310246
36.686118,137.29608
36.612235,137.316945
36.654552,137.344581
36.706853,137.307211
36.66922,137.312121
36.58311,137.44341
36.699922,137.361333
36.666084,137.289672
36.658097,137.318283
36.68543,137.292678
36.700003,137.341746
36.704228,137.359249
36.583354,137.335648
36.683714,137.291418
36.69983,137.352863
36.710576,137.336113
36.701684,137.320508
36.685848,137.314691
36.702501,137.315973
36.677915,137.307253
36.719493,137.368735
36.6589,137.288586
36.706975,137.329424
36.660807,137.335274
36.649222,137.287101
36.682849,137.315335
36.685077,137.332048
36.703924,137.358783
36.69222,137.344037
36.663891,137.315228
36.679362,137.327154
36.698903,137.356892
36.698551,137.361221
36.585072,137.333582
36.664109,137.31504
36.70001923,137.3613013
36.68515715,137.2945132
36.630389,137.297847
36.66544086,137.3197287
36.686603,137.298293
36.69898565,137.3640177
36.66243412,137.3215096
36.724187,137.330312
36.66396289,137.3128098
36.693113,137.315418
36.65556539,137.3127601
36.69904034,137.341229
36.64944158,137.2951035
36.723796,137.376991
36.69360834,137.3490347
36.68473872,137.3441769
36.67125775,137.2886977
36.65005009,137.3178174
36.71824987,137.3687703
36.6786621,137.3101529
36.62422836,137.3034868
36.65321629,137.3291531
36.71441043,137.3677321
36.69917863,137.360179
36.725798,137.324875
36.66778779,137.2947747
36.68166893,137.3600129
36.67688549,137.2904434
36.66171015,137.3285141
36.68648989,137.3087498
36.68591255,137.2935161
36.66544203,137.2996435
36.68636916,137.2918946
36.70423932,137.3591101
36.64871404,137.2840053
36.70565765,137.3637261
36.71443448,137.328672
36.69938158,137.3572659
36.71857899,137.3596952
36.68510651,137.2944689
36.65068662,137.3066939
36.63175827,137.3216172
36.68516688,137.3332789
36.66130414,137.3163174
