36.93140571,137.489671
36.9085969,137.5546745
36.94766783,137.5028303
36.94679446,137.5151952
36.92828574,137.479358
36.94234256,137.5044943
36.93764849,137.4978507
36.91910731,137.5394477
36.94721623,137.5176875
36.94644664,137.5461542
36.97529959,137.6116655
36.93285261,137.5456198
36.86419495,137.4440418
36.86615864,137.4428374
36.86692023,137.4513616
36.87662699,137.4244156
36.8639875,137.4437427
36.87126925,137.4455308
36.8763504,137.4279782
36.86907228,137.4535968
36.8911465,137.4209746
36.88645793,137.4196706
36.86580916,137.4391172
36.86355492,137.4216962
36.87282791,137.4497352
36.86966874,137.5539197
36.87913335,137.4869089
36.88678962,137.4620088
36.86316373,137.4301757
36.86505366,137.4431662
36.87247132,137.4566066
36.876511,137.4348061
36.87815161,137.4406414
36.87157389,137.446185
36.8917383,137.419145
36.8814538,137.4336121
36.87059555,137.4470708
36.87644445,137.4467178
36.86308828,137.4231821
36.87141979,137.4558356
36.8952066,137.4680482
36.89889809,137.4454818
36.86055786,137.4295307
36.87667397,137.4282564
36.88307635,137.4481053
36.88228279,137.4345668
36.87138132,137.448226
36.8874242,137.4652588
36.8661837,137.4427646
36.87301458,137.4440694
36.87416634,137.5488721
36.89253494,137.4444133
36.85238522,137.4443652
36.87279072,137.4490503
36.86562096,137.4456061
36.86312845,137.4290633
36.87922645,137.487095
36.87930381,137.4406823
36.91052126,137.4239732
36.88964873,137.4662517
36.86948119,137.4219569
36.88212888,137.4544877
36.89341114,137.4192255
36.89172306,137.4442857
36.87778045,137.4596051
36.88273648,137.4624977
36.8934139,137.4673895
36.88103201,137.4466684
36.87667531,137.4282108
36.85171879,137.4372295
36.87487708,137.4868771
36.85985438,137.4300338
36.86049149,137.4447805
36.85476937,137.4391825
36.8795918,137.4569031
36.86708631,137.4474377
36.87237478,137.5022047
36.87141046,137.5104446
36.87663257,137.4413101
36.88038977,137.4525889
36.8729328,137.4468283
36.87026202,137.4442444
36.88213756,137.4404651
36.89526163,137.4229428
36.87307671,137.4426004
36.87969679,137.4412485
36.86122852,137.541841
36.89526188,137.4681154
36.87634882,137.4279388
36.8696489,137.5144801
36.89108701,137.4189548
36.85701573,137.4290623
36.8718783,137.4390483
36.87254111,137.504221
36.86052317,137.4448301
36.90423905,137.4501341
36.87497829,137.4580771
36.80585564,137.4076884
36.82056612,137.3994161
36.84643784,137.4105055
36.81481969,137.4006874
36.79859561,137.405195
36.82708102,137.4023251
36.8040201,137.404101
36.8282125,137.4104363
36.8393653,137.4367668
36.82973902,137.4168566
36.84251287,137.409592
36.84686548,137.4248908
36.83223759,137.4335569
36.82053619,137.4004085
36.8239388,137.4052887
36.84588079,137.4336597
36.82558082,137.4102757
36.78088434,137.4086099
36.806834,137.3942361
36.82119479,137.4282069
36.84015894,137.4324932
36.83504047,137.4299314
36.79785969,137.438005
36.78596919,137.419485
36.82429908,137.4125783
36.85381113,137.4159698
36.81858122,137.4391679
36.81107236,137.3976406
36.84387678,137.4222673
36.79160996,137.4072386
36.82398972,137.4208067
36.80599056,137.4077877
36.78697795,137.4047292
36.8245563,137.4185111
36.83855661,137.4202352
36.82415066,137.4142168
36.81655663,137.4155628
36.82451068,137.4044047
36.82672876,137.4152487
36.81728908,137.4104237
36.82555893,137.4147003
36.82361523,137.402459
36.81864464,137.4112517
36.8124377,137.3949181
36.82276662,137.406505
36.80607188,137.4029961
36.79946469,137.4026379
36.8108457,137.4121654
36.84474506,137.4308553
36.82486745,137.394598
36.80636268,137.40102
36.80370803,137.40659
36.82928683,137.4092738
36.82822915,137.4160627
36.83477824,137.3993347
36.7732655,137.4062855
36.82558351,137.4060822
36.83385044,137.4194108
36.82351378,137.4064876
36.82694131,137.4151302
36.83488404,137.419256
36.83433595,137.4192758
36.81803374,137.4072704
36.81840802,137.4110999
36.82498811,137.4144233
36.82818027,137.4119715
36.79782365,137.4053288
36.84485405,137.4329141
36.83375535,137.4192721
36.81204718,137.4133911
36.82385135,137.4049862
36.81368896,137.4109344
36.81426223,137.4081744
36.82560452,137.4073589
36.82341401,137.408065
36.8123036,137.4135961
36.81788499,137.4096616
36.82307273,137.4085802
36.84688205,137.425087
36.82654331,137.4152523
36.81081713,137.4340448
36.79911195,137.4053449
36.81599429,137.416916
36.76647643,137.3768602
36.76833961,137.3805074
36.75990172,137.3365969
36.74615211,137.3472677
36.76466753,137.3499437
36.76806484,137.3581113
36.74295939,137.3838057
36.77755345,137.3924793
36.75229103,137.3410167
36.78068019,137.3805622
36.7598677,137.3365575
36.79107568,137.3727081
36.75908088,137.3581168
36.77026287,137.3830178
36.75924716,137.3580169
36.73963328,137.341316
36.75482183,137.3635388
36.75451322,137.379621
36.75091146,137.3533852
36.75987564,137.3365674
36.75619671,137.3232532
36.75518706,137.358109
36.78495858,137.3815707
36.74610747,137.3471708
36.78940747,137.3876813
36.75094278,137.353536
36.75321807,137.349923
36.75130357,137.3516873
36.77138319,137.3453164
36.77317775,137.348352
36.76164226,137.3415976
36.75461436,137.3235441
36.74755735,137.3735457
36.76276347,137.3694517
36.75690743,137.3603702
36.76224273,137.3685008
36.76496316,137.3943363
36.75650305,137.3401276
36.75870556,137.3535328
36.75881222,137.3378722
36.76834637,137.3804883
36.77624553,137.3904903
36.78647803,137.3771297
36.76193613,137.3679566
36.74344774,137.3842464
36.75581225,137.3165178
36.76672946,137.3776018
36.74965091,137.3513278
36.77359744,137.3480769
36.74335248,137.3841868
36.76858557,137.3807452
36.77208023,137.3461804
36.76990997,137.3444131
36.7557434,137.3476799
36.77338116,137.3725066
36.76586262,137.3471124
36.76842538,137.3452348
36.75690632,137.3289955
36.76156033,137.3674435
36.75735335,137.3598676
36.78252574,137.3750433
36.7567075,137.3448952
36.75076149,137.3381579
36.77357581,137.3792405
36.76891,137.3439582
36.74854183,137.3338048
36.75637445,137.3224834
36.76991757,137.3442047
36.75599947,137.3236691
36.78749923,137.3854251
36.76246261,137.3593467
36.77325245,137.3473916
36.77312266,137.3670893
36.78948659,137.3878085
36.76086456,137.3572637
36.77998596,137.3573735
36.75370187,137.3438213
36.74712605,137.3616542
36.76607518,137.3472697
36.78821731,137.3860928
36.76006042,137.3560002
36.75725737,137.3602328
36.75617798,137.359272
36.74387551,137.3735574
36.74804375,137.3329921
36.6541043,137.3126695
36.68665999,137.2903224
36.70633311,137.3617697
36.61597487,137.316479
36.69107953,137.3407134
36.68418775,137.3002482
36.69038926,137.3151949
36.67876975,137.2988287
36.67882859,137.302422
36.68666752,137.290727
36.68631569,137.3121515
36.71189015,137.3174149
36.66714854,137.3275951
36.68406939,137.3324047
36.66410294,137.3136696
36.68114241,137.32937
36.67469324,137.2898728
36.68970841,137.3008431
36.72198685,137.34729
36.69862499,137.3426198
36.67393328,137.3010959
36.67871903,137.2939236
36.70946114,137.3758174
36.68673912,137.303895
36.685361,137.3337596
36.68256189,137.2919017
36.72582349,137.3248495
36.72452223,137.3231881
36.71684112,137.3315936
36.65768492,137.3174402
36.69537444,137.3149407
36.69688224,137.3004116
36.67382993,137.3011155
36.68326798,137.3599887
36.7179984,137.3831484
36.69300788,137.2830031
36.6997557,137.3617266
36.6530022,137.3281066
36.69164655,137.3604826
36.66548013,137.3200653
36.68413657,137.3661685
36.697127,137.3149525
36.68704965,137.3362268
36.70180685,137.3346189
36.65814838,137.3125591
36.68425632,137.3541131
36.70582576,137.3651181
36.70161024,137.3577388
36.68970847,137.3007839
36.6853261,137.2928439
36.65283221,137.3291536
36.6710911,137.3009152
36.67870462,137.2939702
36.62952859,137.3285475
36.68623853,137.4085555
36.66414378,137.3075094
36.67241672,137.2861155
36.61265818,137.3291105
36.70371725,137.3416909
36.66409256,137.309781
36.67390134,137.3012241
36.67169692,137.3076066
36.6697812,137.3168578
36.69645678,137.294371
36.65345159,137.2873245
36.70357559,137.3659049
36.62588411,137.3156747
36.70170985,137.3422632
36.68025308,137.3284136
36.7066205,137.3574306
36.69950654,137.3611327
36.6864779,137.3003249
36.69963459,137.3586183
36.62550484,137.3233319
36.64869299,137.3132347
36.67100769,137.2889001
36.68653454,137.2913292
36.65890513,137.312614
36.58033975,137.505611
36.70259632,137.3159233
36.62348793,137.3286045
36.66416258,137.3095155
36.68437521,137.3465043
36.68660462,137.3048236
36.61028632,137.3150198
36.66088773,137.3108687
36.72567692,137.3247337
36.68440135,137.2953541
36.70109307,137.3272678
36.69391353,137.3152385
36.72391942,137.3221647
36.68682975,137.3038868
36.68440922,137.2921115
36.74579053,137.236732
36.74845507,137.3070301
36.72622012,137.2289649
36.74793041,137.244846
36.75193582,137.2501944
36.75197562,137.2501154
36.73599589,137.2557783
36.74614197,137.2452193
36.734095,137.204972
36.73764031,137.2431976
36.75064108,137.1939526
36.73403972,137.2038531
36.72650778,137.1832853
36.72877107,137.238823
36.7570113,137.3088388
36.71802622,137.2805766
36.70576567,137.2792178
36.74173158,137.2486444
36.71845386,137.2967079
36.7412215,137.3228003
36.7520773,137.2507379
36.745788,137.2275258
36.72047118,137.3115981
36.75563702,137.3150784
36.73413928,137.2367448
36.72568647,137.2040059
36.72498606,137.2364741
36.75701132,137.2344709
36.7597349,137.2528683
36.74723103,137.2377863
36.73437107,137.2114681
36.72804832,137.2866749
36.74289775,137.2130802
36.71951972,137.3140582
36.74828304,137.2450433
36.75714212,137.1966574
36.73040926,137.1826592
36.75003017,137.244594
36.74570703,137.2426618
36.70013249,137.2813234
36.74834782,137.251778
36.74545019,137.2989661
36.74925136,137.305773
36.72895421,137.2420574
36.73464365,137.2042385
36.72547171,137.2935555
36.74604949,137.2289654
36.7245705,137.235087
36.71783943,137.2902315
36.71950196,137.2341626
36.74757708,137.2386881
36.75474973,137.2653196
36.747186,137.2025965
36.73225907,137.2902574
36.73264029,137.2778432
36.73546021,137.3317319
36.75687649,137.2888541
36.73273258,137.1974985
36.74612071,137.2278496
36.74566629,137.2378657
36.74659971,137.3018848
36.72536246,137.2368122
36.74942507,137.228502
36.76295221,137.2452392
36.72430063,137.2359152
36.7411842,137.3228664
36.75176673,137.2829866
36.75433451,137.3093124
36.72523659,137.236736
36.72991117,137.1801089
36.74583092,137.2460339
36.73430314,137.2429944
36.74584484,137.246573
36.72791824,137.2382365
36.73267467,137.2256236
36.73327801,137.2758001
36.73482995,137.2422176
36.7302027,137.1819778
36.7556344,137.3032542
36.74352133,137.2449746
36.71953887,137.314053
36.76210952,137.2361794
36.74202787,137.2273607
36.75522639,137.312528
36.72791155,137.2376481
36.72458657,137.2347711
36.73897686,137.3185237
36.71939045,137.2338856
36.72366243,137.2658309
36.73278183,137.241004
36.75057503,137.1837286
36.70292794,137.2799101
36.73443844,137.2427082
36.71954786,137.2339954
36.72457058,137.2349389
36.74929384,137.2008905
36.74595503,137.2340006
36.70386285,137.2867355
36.73073579,137.2386531
36.73291406,137.3049893
36.72296042,137.2349484
36.74825697,137.2315554
36.72546264,137.2365517
36.75719869,137.2029342
36.72481681,137.2336679
36.74600198,137.2212342
36.72449949,137.2356488
36.7457662,137.2355202
36.72897769,137.2388825
36.76154668,137.2549785
36.75647512,137.2841802
36.73435265,137.2409974
36.72888184,137.2840572
36.75698239,137.2506668
36.74241844,137.247251
36.74287785,137.2534681
36.71802922,137.2816895
36.73303192,137.2466968
36.72132903,137.2918957
36.72572184,137.2561805
36.75070766,137.1910995
36.73398411,137.2037543
36.74931774,137.2007029
36.73437537,137.2068491
36.72450215,137.2350876
36.74637266,137.2277019
36.73374992,137.335006
36.7248414,137.2364583
36.73279066,137.1979875
36.72038301,137.3165282
36.75537319,137.3020974
36.73384404,137.2030471
36.7393619,137.2269101
36.73290718,137.198486
36.72967054,137.3374292
36.75188207,137.2448678
36.74578805,137.245006
36.75747735,137.2803958
36.74157881,137.2273181
36.72270333,137.2454548
36.72533389,137.3404016
36.7036873,137.2772592
36.73071306,137.1852182
36.73858348,137.2434157
36.73322166,137.2734513
36.75183109,137.2452146
36.74708835,137.233516
36.74656694,137.2276391
36.72561552,137.2356979
36.73730515,137.1917651
36.72026453,137.234312
36.75499214,137.3073144
36.73332157,137.3344224
36.73097998,137.2254111
36.73981671,137.244016
36.74755179,137.2019843
36.74449086,137.2692134
36.73056988,137.1845237
36.69588578,137.2381945
36.66453081,137.201651
36.64506847,137.2096533
36.70936959,137.2467075
36.66622199,137.208451
36.70312128,137.2226081
36.65472653,137.201802
36.69294488,137.2140447
36.66454069,137.262082
36.71352483,137.2591948
36.70986739,137.2221941
36.66408798,137.2017118
36.67828098,137.2299775
36.66852652,137.2015884
36.66377813,137.2202221
36.668933,137.2541119
36.68993631,137.2211714
36.70190398,137.2304274
36.71142533,137.2495861
36.68850192,137.2325214
36.69641362,137.2132505
36.70392561,137.2643734
36.69635402,137.2516877
36.69829063,137.2259553
36.68072299,137.23689
36.66583014,137.206176
36.67762103,137.2109166
36.6656634,137.2176942
36.67554072,137.2474482
36.65254337,137.2120204
36.69331417,137.2013748
36.67871572,137.2133417
36.67390972,137.202021
36.70982286,137.2213926
36.7006822,137.2263554
36.68741058,137.2379672
36.6767254,137.2418223
36.68783095,137.2364436
36.66572997,137.2007814
36.67876668,137.2018207
36.71520021,137.2230035
36.67870841,137.2292155
36.6688911,137.2191709
36.69887425,137.2134272
36.67849795,137.2260495
36.68683311,137.2322864
36.70145964,137.2266844
36.70506832,137.2095974
36.68636871,137.2110326
36.66684017,137.1994744
36.67677202,137.2271476
36.66789289,137.2015962
36.7079282,137.2670163
36.67666335,137.273895
36.67220197,137.2803955
36.68380864,137.2223043
36.72533921,137.2247065
36.68391147,137.2300306
36.68671501,137.212241
36.67787687,137.2340559
36.72386856,137.251975
36.70206456,137.2435258
36.66038109,137.209988
36.66694496,137.2679328
36.69446285,137.2312303
36.67474899,137.2580051
36.68356948,137.2127828
36.67550676,137.24095
36.65267281,137.2631033
36.70918138,137.2316499
36.66854288,137.2391038
36.68861248,137.2519988
36.65681475,137.2291041
36.69418021,137.2308682
36.66634202,137.2489052
36.66676438,137.2071034
36.67607773,137.2108948
36.69265497,137.2037976
36.68867654,137.2310251
36.67742732,137.2000826
36.69583493,137.2367557
36.70397733,137.2089638
36.69879927,137.2259234
36.69861605,137.2160384
36.67617658,137.207283
36.69984787,137.2439084
36.69154937,137.2127478
36.64749266,137.2183103
36.66695344,137.2003519
36.69179559,137.2131723
36.69665025,137.2251609
36.66681986,137.2042051
36.68679119,137.2086058
36.66392502,137.2163914
36.69916487,137.2259434
36.68066132,137.2511147
36.69387912,137.1992531
36.67934943,137.2074631
36.71031091,137.2674488
36.6894288,137.2122436
36.69364609,137.2044637
36.69987873,137.2129644
36.66344474,137.2162052
36.68586981,137.2058434
36.70708853,137.2494677
36.72116836,137.2489598
36.67784189,137.2110687
36.64152829,137.2094081
36.66794522,137.2155746
36.67857657,137.2244265
36.66997591,137.2219047
36.67475648,137.2182366
36.69233299,137.2212006
36.66421083,137.2082592
36.66025418,137.2197409
36.66852023,137.20678
36.72742636,137.2528449
36.70296592,137.2225192
36.66496394,137.2016464
36.70108109,137.232119
36.67242542,137.2086582
36.6751764,137.2537361
36.68835987,137.2155847
36.67586314,137.2218683
36.71482278,137.2632551
